Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
26.13362,-0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06738281,-1.006836,-0.2142334,0,0,0,0,0,0
26.13862,-0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01061031,-0.0004613178,0.001845271,-0.06384277,-0.9989014,-0.2219238,0,0,0,0,0,0
26.14362,-0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06787109,-0.9992676,-0.2144775,0,0,0,0,0,0
26.14861,-0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01038057,0.0006920377,0.005536302,-0.06774902,-0.9968262,-0.2246094,0,0,0,0,0,0
26.15361,-0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06762695,-0.9926758,-0.2213135,0,0,0,0,0,0
26.15861,-0.6923701,0.9244941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703125,-0.9916992,-0.2148438,0,0,0,0,0,0
26.16361,-0.6923701,0.9244941,0.003460207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01124485,0.00224897,0.009245765,-0.07885742,-0.9924316,-0.2202148,0,0,0,0,0,0
26.16861,-0.6923701,0.9244941,0.02191465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01099496,0.002498855,0.008745994,-0.07849121,-0.9921875,-0.2189941,0,0,0,0,0,0
26.17361,-0.7080969,0.9081243,0.04036909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07458496,-0.9920654,-0.2220459,0,0,0,0,0,0
26.17861,-0.7238518,0.8918174,0.05882353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07312012,-0.9916992,-0.2241211,0,0,0,0,0,0
26.18361,-0.7402433,0.8842907,0.07727797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01099496,0.003498398,0.003748283,-0.07568359,-0.9854736,-0.2213135,0,0,0,0,0,0
26.18861,-0.7560699,0.8680802,0.08650518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07202148,-0.9863281,-0.2231445,0,0,0,0,0,0
26.19361,-0.763997,0.8599966,0.09573241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06921387,-0.9840088,-0.2276611,0,0,0,0,0,0
26.19861,-0.779267,0.8352143,0.1141868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008496109,0.003998169,0.003248512,-0.07556152,-0.9863281,-0.222168,0,0,0,0,0,0
26.20361,-0.7872236,0.8271842,0.1234141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07873535,-0.986084,-0.2216797,0,0,0,0,0,0
26.2086,-0.8031714,0.8111632,0.1326413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009495651,0.002998627,0.003998169,-0.07653809,-0.9832764,-0.2172852,0,0,0,0,0,0
26.2136,-0.8111632,0.8031714,0.1418685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07434082,-0.9776611,-0.2137451,0,0,0,0,0,0
26.2186,-0.810544,0.7945727,0.160323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748291,-0.9775391,-0.2194824,0,0,0,0,0,0
26.2236,-0.826566,0.7786492,0.1880046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007996337,0.001749199,0.003498398,-0.07458496,-0.9804688,-0.2205811,0,0,0,0,0,0
26.2286,-0.8352143,0.779267,0.2064591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07409668,-0.9780273,-0.2219238,0,0,0,0,0,0
26.2336,-0.8345971,0.7707045,0.2156863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07275391,-0.9810791,-0.2225342,0,0,0,0,0,0
26.2386,-0.8426419,0.7627706,0.2710496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005766981,0.001153396,0.00299883,-0.07214355,-0.977417,-0.2252197,0,0,0,0,0,0
26.2436,-0.8507007,0.7548471,0.2987313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07275391,-0.9764404,-0.2219238,0,0,0,0,0,0
26.2486,-0.8507007,0.7548471,0.3264129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07287598,-0.9785156,-0.2219238,0,0,0,0,0,0
26.2536,-0.8507007,0.7548471,0.4094579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07702637,-0.9788818,-0.222168,0,0,0,0,0,0
26.2586,-0.8500843,0.7463182,0.455594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07946777,-0.9820557,-0.2208252,0,0,0,0,0,0
26.2636,-0.8587738,0.7469335,0.5478662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003748283,-0.0007496566,0.00224897,-0.07324219,-0.987915,-0.2233887,0,0,0,0,0,0
26.26859,-0.8587738,0.7469335,0.6032295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07299805,-0.9923096,-0.2243652,0,0,0,0,0,0
26.27359,-0.8587738,0.7469335,0.6493657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07421875,-0.9934082,-0.2216797,0,0,0,0,0,0
26.27859,-0.8668616,0.7390295,0.7324106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07324219,-0.991333,-0.2209473,0,0,0,0,0,0
26.28359,-0.8668616,0.7390295,0.7693195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07385254,-0.9907227,-0.2203369,0,0,0,0,0,0
26.28859,-0.8668616,0.7390295,0.8523645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005997131,-0.001153294,0.0009226355,-0.0715332,-0.9903564,-0.2224121,0,0,0,0,0,0
26.29359,-0.8668616,0.7390295,0.8708189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06884766,-0.9951172,-0.2261963,0,0,0,0,0,0
26.29859,-0.8668616,0.7390295,0.9077278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06640625,-0.9969482,-0.2299805,0,0,0,0,0,0
26.30359,-0.8668616,0.7390295,0.9630911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06884766,-0.9973145,-0.2307129,0,0,0,0,0,0
26.30859,-0.8668616,0.7390295,0.9907728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0715332,-0.9960938,-0.2301025,0,0,0,0,0,0
26.31359,-0.8662497,0.7305239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07250977,-0.994751,-0.2286377,0,0,0,0,0,0
26.31859,-0.8662497,0.7305239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723877,-0.9821777,-0.2230225,0,0,0,0,0,0
26.32359,-0.8749644,0.7311347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0880127,-0.9777832,-0.2158203,0,0,0,0,0,0
26.32858,-0.8749644,0.7311347,1,-0.01960851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01524302,-0.00224897,-0.003998169,-0.07849121,-0.9912109,-0.2078857,0,0,0,0,0,0
26.33358,-0.8743551,0.7226405,1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07409668,-0.9967041,-0.2148438,0,0,0,0,0,0
26.33858,-0.8830822,0.7232483,1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07067871,-0.9991455,-0.2246094,0,0,0,0,0,0
26.34358,-0.8824759,0.7147655,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07092285,-0.989624,-0.2349854,0,0,0,0,0,0
26.34858,-0.8912154,0.7153703,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07092285,-0.9831543,-0.2332764,0,0,0,0,0,0
26.35358,-0.8987648,0.6990393,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099039,-0.001499313,-0.007246681,-0.07165527,-0.9818115,-0.2260742,0,0,0,0,0,0
26.35858,-0.9069334,0.6911871,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07397461,-0.9841309,-0.2250977,0,0,0,0,0,0
26.36358,-0.9063369,0.6827472,1,-0.05099206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07165527,-0.9854736,-0.2247314,0,0,0,0,0,0
26.36858,-0.922732,0.6670833,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02198993,-0.002748741,-0.007496567,-0.07104492,-0.9852295,-0.2259521,0,0,0,0,0,0
26.37358,-0.9221439,0.6586743,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0690918,-0.9875488,-0.2288818,0,0,0,0,0,0
26.37858,-0.9297888,0.6424721,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07019043,-0.9875488,-0.2298584,0,0,0,0,0,0
26.38358,-0.9457361,0.6185194,1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0703125,-0.9851074,-0.2310791,0,0,0,0,0,0
26.38857,-0.954028,0.6107376,1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07067871,-0.9844971,-0.230957,0,0,0,0,0,0
26.39357,-0.9606686,0.5779957,1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01845271,-0.001845271,-0.006689108,-0.06616211,-0.9846191,-0.2357178,0,0,0,0,0,0
26.39857,-0.9684711,0.5619524,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06213379,-0.9815674,-0.2349854,0,0,0,0,0,0
26.40357,-0.9763092,0.5459362,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06213379,-0.9865723,-0.236084,0,0,0,0,0,0
26.40857,-0.9920977,0.5139784,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01399359,-0.003748283,-0.001749199,-0.06152344,-0.9824219,-0.2420654,0,0,0,0,0,0
26.41357,-0.9910758,0.497528,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06359863,-0.9857178,-0.2478027,0,0,0,0,0,0
26.41857,-1,0.481615,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06506348,-0.9853516,-0.2496338,0,0,0,0,0,0
26.42357,-1,0.4575411,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06616211,-0.9842529,-0.2498779,0,0,0,0,0,0
26.42857,-1,0.4493711,1,-0.08240198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06689453,-0.9887695,-0.2436523,0,0,0,0,0,0
26.43357,-1,0.4416777,1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07177734,-0.989624,-0.2351074,0,0,0,0,0,0
26.43857,-1,0.433522,1,-0.07454614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07434082,-0.9892578,-0.2313232,0,0,0,0,0,0
26.44357,-1,0.433522,1,-0.05884144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07385254,-0.9943848,-0.2293701,0,0,0,0,0,0
26.44856,-1,0.433522,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08972168,-0.9854736,-0.2197266,0,0,0,0,0,0
26.45356,-1,0.433522,1,-0.035298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09228516,-0.9768066,-0.2188721,0,0,0,0,0,0
26.45856,-1,0.433522,1,-0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08398438,-0.9807129,-0.21521,0,0,0,0,0,0
26.46356,-1,0.433522,0.9170319,-0.02708533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07214355,-0.9837646,-0.222168,0,0,0,0,0,0
26.46856,-1,0.433522,0.8616353,-0.01914745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06591797,-0.9920654,-0.2198486,0,0,0,0,0,0
26.47356,-1,0.4498426,0.7785982,-0.01880672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06738281,-0.9937744,-0.2229004,0,0,0,0,0,0
26.47856,-1,0.4743927,0.6217105,-0.01078111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06787109,-0.9968262,-0.2329102,0,0,0,0,0,0
26.48356,-1,0.4825947,0.5109574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06811523,-0.9958496,-0.2330322,0,0,0,0,0,0
26.48856,-1,0.5149953,0.2438877,0.01876059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02923661,-0.001999084,-0.02149016,-0.06982422,-1.006104,-0.2313232,0,0,0,0,0,0
26.49356,-0.9926133,0.5222183,0.07054136,0.01197872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06164551,-1.000366,-0.2347412,0,0,0,0,0,0
26.49856,-0.965771,0.520642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04296875,-0.9976807,-0.2507324,0,0,0,0,0,0
26.50356,-0.8323821,0.5119346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099039,-0.0002498855,0.004997711,-0.02294922,-0.9997559,-0.2681885,0,0,0,0,0,0
26.50855,-0.7524741,0.4977906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04504395,-0.9726563,-0.2614746,0,0,0,0,0,0
26.51355,-0.6543303,0.4652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07214355,-0.9542236,-0.2543945,0,0,0,0,0,0
26.51855,-0.4499222,0.3719829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01407019,-0.07897949,-0.9567871,-0.2473145,0,0,0,0,0,0
26.52355,-0.3281272,0.3082407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748291,-0.9616699,-0.2510986,0,0,0,0,0,0
26.52855,-0.2112437,0.2409963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723877,-0.9732666,-0.258667,0,0,0,0,0,0
26.53355,-0.01754869,0.05732573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01949107,-0.005497482,0.01924119,-0.1005859,-0.970459,-0.2658691,0,0,0,0,0,0
26.53855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1236572,-0.9731445,-0.2579346,0,0,0,0,0,0
26.54355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1323242,-0.9992676,-0.2303467,0,0,0,0,0,0
26.54855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306589,-0.01222492,0.004382519,-0.08569336,-1.012207,-0.1984863,0,0,0,0,0,0
26.55355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06494141,-0.9921875,-0.2054443,0,0,0,0,0,0
26.55855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05761719,-0.9710693,-0.22229,0,0,0,0,0,0
26.56355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05847168,-0.9897461,-0.2193604,0,0,0,0,0,0
26.56854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05200195,-1.000732,-0.2167969,0,0,0,0,0,0
26.57354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02099039,-0.007246681,0.01049519,-0.04797363,-1.006104,-0.2132568,0,0,0,0,0,0
26.57854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05554199,-1.005371,-0.2147217,0,0,0,0,0,0
26.58354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06323242,-0.9992676,-0.2130127,0,0,0,0,0,0
26.58854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03523386,-0.001749199,0.007996337,-0.07397461,-0.9997559,-0.2119141,0,0,0,0,0,0
26.59354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07763672,-0.9962158,-0.2104492,0,0,0,0,0,0
26.59854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08251953,-0.9822998,-0.2130127,0,0,0,0,0,0
26.60354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02883236,0.002767907,0.007381084,-0.08203125,-0.9541016,-0.2281494,0,0,0,0,0,0
26.60854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08569336,-0.9467773,-0.2347412,0,0,0,0,0,0
26.61354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09350586,-0.9372559,-0.2432861,0,0,0,0,0,0
26.61854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08422852,-0.9455566,-0.2550049,0,0,0,0,0,0
26.62354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802002,-0.9552002,-0.256958,0,0,0,0,0,0
26.62853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00674746,0.004748212,-0.01099586,-0.08166504,-0.9643555,-0.2567139,0,0,0,0,0,0
26.63353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08288574,-0.9639893,-0.2526855,0,0,0,0,0,0
26.63853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006497024,0.006247139,-0.01199451,-0.08044434,-0.9534912,-0.2458496,0,0,0,0,0,0
26.64353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06054688,-0.9537354,-0.2189941,0,0,0,0,0,0
26.64853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07043457,-0.9606934,-0.1729736,0,0,0,0,0,0
26.65353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09899902,-1.069458,-0.1461182,0,0,0,0,0,0
26.65853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1077881,-1.077026,-0.1589355,0,0,0,0,0,0
26.66353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05072676,0.02373913,0.009995421,-0.09204102,-1.061523,-0.1569824,0,0,0,0,0,0
26.66853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09680176,-1.060181,-0.1503906,0,0,0,0,0,0
26.67353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.1051025,-1.060547,-0.1523438,0,0,0,0,0,0
26.67853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.07722092,0.03898532,0.01974257,-0.104248,-1.027466,-0.1967773,0,0,0,0,0,0
26.68353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.08630371,-1.015015,-0.2320557,0,0,0,0,0,0
26.68852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.08995697,0.029755,0.003921201,-0.1134033,-0.9903564,-0.2218018,0,0,0,0,0,0
26.69352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.07714844,-0.9936523,-0.2514648,0,0,0,0,0,0
26.69852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05187988,-0.9936523,-0.2889404,0,0,0,0,0,0
26.70352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1169464,0.02024073,-0.02348924,-0.05517578,-0.9580078,-0.2735596,0,0,0,0,0,0
26.70852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06274414,-0.9395752,-0.3106689,0,0,0,0,0,0
26.71352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.05004883,-0.9334717,-0.3388672,0,0,0,0,0,0
26.71852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02087402,-0.9481201,-0.3703613,0,0,0,0,0,0
26.72352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004882813,-0.9406738,-0.4212646,0,0,0,0,0,0
26.72852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00390625,-0.9185791,-0.4553223,0,0,0,0,0,0
26.73352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01867676,-0.8999023,-0.4260254,0,0,0,0,0,0
26.73852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01367188,-0.9263916,-0.4173584,0,0,0,0,0,0
26.74352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01403809,-0.9291992,-0.3887939,0,0,0,0,0,0
26.74851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04467773,-0.8790283,-0.2952881,0,0,0,0,0,0
26.75351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.04016113,-0.8781738,-0.2827148,0,0,0,0,0,0
26.75851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05947276,-0.00224897,0.008496109,-0.0333252,-0.9085693,-0.2672119,0,0,0,0,0,0
26.76351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02954102,-0.9383545,-0.2651367,0,0,0,0,0,0
26.76851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02246094,-0.9663086,-0.2770996,0,0,0,0,0,0
26.77351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05766981,-0.005305622,0.03275645,-0.02636719,-0.9906006,-0.2619629,0,0,0,0,0,0
26.77851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03051758,-0.9970703,-0.255249,0,0,0,0,0,0
26.78351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03076172,-1.000488,-0.2471924,0,0,0,0,0,0
26.78851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04223066,-0.002498855,0.04822791,-0.0480957,-0.9805908,-0.246582,0,0,0,0,0,0
26.79351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05627441,-0.973999,-0.2424316,0,0,0,0,0,0
26.79851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03710938,-0.9991455,-0.2808838,0,0,0,0,0,0
26.8035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07910156,-0.9580078,-0.2513428,0,0,0,0,0,0
26.8085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802002,-0.9234619,-0.2434082,0,0,0,0,0,0
26.8135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03098581,-0.007246681,0.0362334,-0.1126709,-0.9174805,-0.2364502,0,0,0,0,0,0
26.8185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1236572,-0.9227295,-0.2374268,0,0,0,0,0,0
26.8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1290283,-0.9388428,-0.2540283,0,0,0,0,0,0
26.8285,-0.003980001,-0.0003061539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03748283,-0.01174462,0.008745994,-0.1179199,-0.9581299,-0.2789307,0,0,0,0,0,0
26.8335,-0.05912805,-0.003478121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09814453,-0.9824219,-0.2666016,0,0,0,0,0,0
26.8385,-0.1142091,-0.001812842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09362793,-0.9906006,-0.2630615,0,0,0,0,0,0
26.8435,-0.2438877,0.01876059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09533691,-0.9952393,-0.2443848,0,0,0,0,0,0
26.8485,-0.3181109,0.03270299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09814453,-0.989502,-0.2316895,0,0,0,0,0,0
26.8535,-0.4855149,0.07808981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01699222,-0.0224897,-0.01749199,-0.07556152,-1.007935,-0.22229,0,0,0,0,0,0
26.8585,-0.5782762,0.1028835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06896973,-1.005493,-0.2281494,0,0,0,0,0,0
26.86349,-0.6526453,0.1276122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06848145,-0.9973145,-0.229126,0,0,0,0,0,0
26.86849,-0.8293635,0.1949196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005535814,-0.01960601,-0.01522349,-0.08337402,-0.9892578,-0.2346191,0,0,0,0,0,0
26.87349,-0.9127005,0.2213784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08984375,-0.989502,-0.2346191,0,0,0,0,0,0
26.87849,-0.9963236,0.2559725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09851074,-0.9880371,-0.2315674,0,0,0,0,0,0
26.88349,-1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009995422,-0.01574279,-0.006247139,-0.04431152,-1.005127,-0.2233887,0,0,0,0,0,0
26.88849,-1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08337402,-0.9863281,-0.2255859,0,0,0,0,0,0
26.89349,-1,0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1091309,-0.9804688,-0.2333984,0,0,0,0,0,0
