,Left Stick X Mean,Left Stick X RMS,Left Stick Y Mean,Left Stick Y RMS,Right Stick X Mean,Right Stick X RMS,Right Stick Y Mean,Right Stick Y RMS,Button South Mean,Button South RMS,Button West Mean,Button West RMS,L1 Mean,L1 RMS,R1 Mean,R1 RMS,R2 Mean,R2 RMS,Gyroscope X Mean,Gyroscope X RMS,Gyroscope Y Mean,Gyroscope Y RMS,Gyroscope Z Mean,Gyroscope Z RMS,Accelerometer X Mean,Accelerometer X RMS,Accelerometer Y Mean,Accelerometer Y RMS,Accelerometer Z Mean,Accelerometer Z RMS
3578,-0.2051301029375,0.5817302,0.186222412046875,0.8540283,0.11303780710156251,0.6045078,0.06336156621054687,0.28069043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.9762812,0.0025900783476562497,0.014756998,-0.0010240295394531248,0.008141181,-0.0003261919460937501,0.0073408787,0.025705337763281252,0.040575285,-0.980593674609375,0.98724174,-0.237182617890625,0.24868007
3579,-0.14311988575000004,0.6075103,0.209845208140625,0.8297093,0.1507548426484375,0.61655855,0.14211079667929688,0.28494585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,1.0,0.00279740763671875,0.01390333,-0.0011165424292968748,0.008009467,-0.0006622274929687501,0.0069956733,0.0272140505484375,0.039806306,-0.9848165484375,0.9774275,-0.229912281953125,0.25289953
3580,-0.10233566719531254,0.60756415,0.21145455274999997,0.7923172,0.1381329994453125,0.62249535,0.19954610675390624,0.2864048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,1.0,0.00244702667578125,0.01370583,-0.00088315704140625,0.005081509,-0.00041562600078125006,0.0050669624,0.026638031235937498,0.034926858,-0.9879059773437501,0.9831953,-0.224437238984375,0.24512771
3581,-0.12743635042968754,0.60718703,0.18482679898437498,0.7518422,0.06652360335156249,0.62091047,0.22915018409765622,0.2824147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,1.0,0.00298839796484375,0.013793829,-0.00081098958671875,0.0048843785,-0.00049919436015625,0.0053518373,0.02553367634921875,0.034456253,-0.9848399199218749,0.983441,-0.22243213781249999,0.2450997
3582,-0.1775958566796875,0.60778517,0.134667292734375,0.7118036,-0.008799228679687486,0.6187461,0.2570324579257813,0.27710226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.9702609,0.004595735347656249,0.014344041,-0.0006538228367187499,0.0050740954,-3.2124282031250045e-05,0.0072927186,0.02642297771640625,0.035011467,-0.9856448199218749,0.98258173,-0.2189598096875,0.24333237
3583,-0.23216635604687502,0.6261557,0.08569862520703128,0.69344574,-0.0754968934921875,0.616663,0.2682266286289063,0.27246255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.9375,0.006054481636718749,0.01452758,-0.00063392301796875,0.005148352,0.0006958982804687499,0.0075500472,0.026155472032812502,0.036207844,-0.988774292578125,0.98345315,-0.21341609984375,0.2441293
3584,-0.32395219003125,0.65966064,0.043487376769531266,0.6694062,-0.13452426147265623,0.6145597,0.25421163187109375,0.26885542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.92280143,0.00612589453515625,0.015208088,-0.0006440604898437499,0.0051544,0.0008332418234374998,0.00754074,0.025615215474218748,0.036434263,-0.989748948828125,0.98243046,-0.20602512378906251,0.24517821
3585,-0.3758854545625,0.6777236,-0.006496800183593748,0.6305543,-0.14510411803906248,0.60265476,0.24775202430078125,0.26816565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.92280143,0.0061994875234375,0.01873683,-0.000594945796875,0.0050971145,0.00113744673359375,0.009529846,0.0224819186109375,0.037891965,-0.9920263191406251,0.98062104,-0.20085763941406254,0.24503788
3586,-0.37730309089062497,0.6467241,-0.05477904405078124,0.60461277,-0.12596898190625,0.5606511,0.23875798101953127,0.2530278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515625,0.92280143,0.00563712492578125,0.020557228,-0.0007327398144531249,0.0043885717,0.00046650069453125,0.01028029,0.0209856035953125,0.037041705,-0.99054716796875,0.9818775,-0.1965594292578125,0.24181327
3587,-0.3020177261640625,0.597264,-0.12963393428515624,0.59708226,-0.09564447370312501,0.525137,0.22649339117578127,0.22948022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046875,0.92280143,0.0062060237109375005,0.020861631,-0.0005907406113281249,0.0043205433,0.00029822074140624995,0.010287475,0.01929092424375,0.038144108,-0.9911498917968751,0.9860831,-0.18923330421874998,0.2346023
3588,-0.2500194058515625,0.56929326,-0.19340232381640626,0.59638053,-0.07332141003125,0.524425,0.21519058570703126,0.27882457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.92280143,0.00626842443359375,0.019768741,-0.000422081662109375,0.003645669,0.0002933378156250002,0.010220965,0.018568992761328125,0.036213353,-0.9923357835937501,0.9890041,-0.18254041824218747,0.22865584
3589,-0.22043367733593752,0.55557454,-0.25567164764453126,0.5825247,-0.0686140430390625,0.47706226,0.21028908057812498,0.3272553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109375,0.92280143,0.0036122059218750002,0.021570241,-5.697638671874999e-06,0.0037169254,0.0005102033371093751,0.010088126,0.017673015698046874,0.03384956,-0.996438487890625,0.9858978,-0.1747756021484375,0.22642589
3590,-0.2028073795625,0.51808053,-0.30722271975390625,0.5468815,-0.069262621203125,0.40960413,0.21101321252226565,0.3634399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76953125,0.92280143,0.004114036224218749,0.026422137,-8.5065777734375e-05,0.003792086,0.001092463883984375,0.01050477,0.018684864162890627,0.033516955,-0.99775742109375,0.98675096,-0.171468261015625,0.22342697
3591,-0.161931966671875,0.47912967,-0.32226508811328125,0.50846153,-0.0730265108515625,0.32505834,0.21486677701445314,0.37383294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83203125,0.92280143,0.0041588697398437496,0.028478568,4.889774726562506e-05,0.0038071207,0.000852845101953125,0.011588467,0.016730308721484375,0.033400703,-0.998225672265625,0.9899657,-0.16698313171875,0.21951829
3592,-0.10792193491406252,0.5089194,-0.3418589822539063,0.45457292,-0.0770499146015625,0.22195937,0.21889018076445313,0.3692804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.92280143,0.00514611395859375,0.028509488,5.625636445312504e-05,0.0038013393,0.0009533951847656248,0.011777871,0.016661644139843747,0.03360764,-0.997926216796875,0.9909789,-0.1620187799609375,0.21408045
3593,-0.0574296795234375,0.56113315,-0.3720326422539063,0.38322484,-0.07691879569140625,0.2115095,0.21682638205351562,0.36758435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.92280143,0.0038672281773437503,0.028409185,0.00041324218085937503,0.0038505583,0.00047438549726562507,0.0119138695,0.0143184663546875,0.03261132,-1.00342891875,0.9932235,-0.1544375459765625,0.20972778
3594,-0.02709735022656251,0.5653932,-0.4109864875664063,0.33432302,-0.07096133873828125,0.19498798,0.20321450510039063,0.36568686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.92280143,0.00211748915390625,0.02877822,0.00029129245859375007,0.004234963,0.0004694146378906251,0.013061476,0.01366567627265625,0.0327294,-1.0060148171874999,0.9917462,-0.1486482662890625,0.20587325
3595,-0.017561196746093743,0.5252281,-0.42629433920703125,0.35337317,-0.058335660800390626,0.15266179,0.16766669681523438,0.36238083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.89704376,0.0026343440757812505,0.028549353,0.00041647024296875,0.0053731194,0.0009019432316406251,0.013294029,0.0117659571203125,0.03439313,-1.00179480625,0.9925199,-0.14743900691406248,0.20216395
3596,-0.017561196746093757,0.55073,-0.42629433920703125,0.41874632,-0.04282816787070312,0.121799715,0.12134379867070313,0.35953555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.86150306,0.0028916074976562504,0.028503465,0.00016356239414062505,0.005066467,0.0006268079113281252,0.013276802,0.010293483957812499,0.034747496,-1.00328253671875,0.99379957,-0.1452660584765625,0.19630808
3597,-0.01756119674609377,0.5637301,-0.4262943392070313,0.48723072,-0.027118571776953124,0.119333275,0.07547765921757812,0.3587459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.8431711,0.00251884847421875,0.035244763,-2.8818262109374984e-05,0.005421816,0.0005003377824218751,0.013257342,0.012116432407031249,0.035151232,-1.0065207390625002,0.99858725,-0.1394782096484375,0.19077587
3598,-0.017561196746093757,0.56518304,-0.42629433920703125,0.5440552,-0.014295739745703123,0.11941798,0.03368918968632813,0.35878047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.859375,0.8772293,0.0012528014429687502,0.03494428,-8.295960585937501e-05,0.0058186105,0.00029511153242187506,0.01228614,0.01273012170390625,0.035159588,-1.00322579765625,0.99977815,-0.1362247493359375,0.18641484
3599,-0.01306930089453126,0.54500324,-0.42774746777343753,0.5672684,-0.010098074933203124,0.12037094,0.008961150233203125,0.35911286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.9121575,0.0026721442554687507,0.034918606,-0.000286694401171875,0.0057627917,-0.0002474298191406252,0.012105504,0.0122342110125,0.033200502,-1.0009999367187499,1.0001743,-0.1364355118359375,0.18086149
3600,0.04272883504296873,0.5032813,-0.44504822753906254,0.5954459,-0.010138412030859374,0.121442035,0.008353022772265625,0.35947332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,0.9270248,0.00192359519296875,0.0348514,-0.000195391429296875,0.005748126,-0.0008085704832031251,0.012080779,0.0104422570125,0.032658033,-1.001217368359375,0.99954194,-0.12907600739453123,0.17370069
3601,0.10522883504296876,0.47453249,-0.45743721894531253,0.624846,-0.010138412030859374,0.12150687,0.008353022772265625,0.35915324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.9270248,0.0020488451539062503,0.032536164,-0.00027266580507812494,0.005859406,-0.0011183340574218749,0.010725757,0.01230955123125,0.029670194,-1.004140394140625,1.0048499,-0.12327146805859374,0.16497196
3602,0.15875000301171874,0.4899219,-0.45705018875000003,0.6439894,-0.010138412030859374,0.11882203,0.008353022772265625,0.35425386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65625,0.9270248,0.00361121866953125,0.031493507,-0.0005352690804687499,0.006040429,-0.000994591104296875,0.010186621,0.013317108174609375,0.029357519,-1.005220905078125,1.007518,-0.12238073641796873,0.15899104
3603,0.14151267187890626,0.49352333,-0.41535412859375,0.65016943,-0.010138412030859374,0.10730115,0.008353022772265626,0.3251604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.9270248,0.0049651903140625,0.03199922,-0.0014084350960937501,0.0061228876,-0.00029398671757812495,0.010300673,0.016325473881640625,0.028380247,-1.0044965890624997,1.0034181,-0.11737728269140624,0.15775599
3604,0.09768608320703125,0.49352333,-0.358179956328125,0.6501694,-0.010138412030859374,0.08726025,0.008353022772265625,0.27036783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640625,0.9270248,0.00373098802109375,0.032455508,-0.001362864334375,0.006631688,-0.00038347872929687504,0.010417966,0.012522220787890625,0.027906442,-1.004910483984375,1.0048834,-0.10052156437109376,0.15522034
3605,0.08681014160546874,0.49352333,-0.2970507210195313,0.6501694,-0.010138412030859374,0.06054281,0.008353022772265625,0.19859073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609375,0.9270248,0.00502834294296875,0.03166167,-0.0011369120492187499,0.0067082937,-0.0012377994851562502,0.010255169,0.014031887069921874,0.030225085,-1.00417567578125,1.0080111,-0.08798170112890624,0.14913476
3606,0.13679999316796876,0.49352333,-0.23050188683984374,0.6501694,-0.009489833866796873,0.03127738,0.007628890828124999,0.10651751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546875,0.9270248,0.00604598190625,0.028520336,-0.00012587646328124987,0.0066806423,-0.0012386251531249998,0.009981371,0.018184661862890625,0.030773217,-1.006362448828125,1.0046861,-0.08268117913671874,0.14619681
3607,0.19516164863671875,0.49221483,-0.16143919027734374,0.650064,-0.005725944218359374,0.024308674,0.0037753263359374995,0.02743697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.484375,0.91855866,0.005769716515625,0.034421895,-0.0001787411953124999,0.0073201433,-0.0011888375429687501,0.008856268,0.016016483261328124,0.031136949,-1.0091724488281248,1.0024215,-0.07512187866289063,0.14656031
3608,0.25585391219140624,0.43686712,-0.09973760404296875,0.646262,-0.001702540468359375,0.02430439,-0.0002480774140624999,0.026450219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.8838835,0.00494160580859375,0.034692973,-0.0012669690937500001,0.0073880106,-0.0017983563046875,0.008876939,0.01568746558125,0.03151928,-1.0111594355468752,1.0026686,-0.06793212733476561,0.14549501
3609,0.30289575406640623,0.35826367,-0.07940771654296874,0.6443448,-0.00015216624179687502,0.02430439,-0.0019072974453125,0.026450219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.84779125,0.0035507564726562505,0.034689054,-0.0019928805078124998,0.007362538,-0.0023758866953125,0.008717427,0.016191005616406247,0.031353988,-1.013004794921875,1.0056664,-0.06260394894023437,0.14227559
3610,0.3073513528945313,0.28196034,-0.10136165130859374,0.6424813,-0.00015216624179687502,0.02430439,-0.0019072974453125,0.026450219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.81009257,0.00287327709765625,0.034964018,-0.0020807380859375,0.007977791,-0.0021494094609375,0.008012235,0.019869327483593748,0.03158538,-1.010561470703125,1.0067145,-0.05690860616679687,0.14144637
3611,0.3270398783203125,0.26228112,-0.14803977466796875,0.6180224,-0.00010263441406249999,0.02430439,-0.00113216064453125,0.026450217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.80039054,-0.00011404602734375012,0.037433557,-0.0022092200554687503,0.010427176,-0.0021013468828125,0.008135424,0.02126169183125,0.032039642,-1.0133376121093751,1.0058535,-0.05329179644023438,0.13723153
3612,0.3434382048828125,0.19496346,-0.17485049462890626,0.57413113,-0.00048903705859375,0.02430439,-0.001255924203125,0.026450219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.80039054,-0.0013249706367187506,0.039560374,-0.0018098837703125,0.010667228,-0.00169420121875,0.009387534,0.0235943791734375,0.035461042,-1.01191902265625,1.0066595,-0.05054664526835938,0.13813211
3613,0.3434382048828125,0.18634818,-0.17485049462890626,0.5173142,-0.00068757897265625,0.02430439,-0.0017366175625,0.026450219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.78062475,-0.0016993339804687504,0.03579443,-0.0015436922507812499,0.011447255,-0.0016224062617187503,0.012172283,0.02170562719296875,0.039358474,-1.01140308125,1.0052998,-0.04962158015117188,0.13380907
3614,0.3434382048828125,0.3070666,-0.17485049462890623,0.45340768,-0.00068757897265625,0.023884699,-0.0017366175625,0.025977455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48046875,0.73951,-0.00184262159765625,0.03793698,-0.0016024887859375,0.0129811615,-0.00169268036328125,0.012178524,0.021927356450781248,0.047206443,-1.0146355566406249,1.0076362,-0.04730510534648437,0.13064183
3615,0.3434382048828125,0.39557064,-0.17485049462890626,0.37916756,-0.00068757897265625,0.018492423,-0.0017366175625,0.020884838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49609375,0.69597054,-0.00488659547265625,0.037869357,-0.0015530685359374998,0.012972848,-0.0017751369023437501,0.012169121,0.0218200681578125,0.04750677,-1.0151042839843751,1.0106827,-0.04410981972148438,0.12444792
3616,0.3597725792578125,0.46789235,-0.1672907903671875,0.2856485,-0.00068757897265625,0.009108526,-0.0017366175625,0.013310598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55859375,0.6931585,-0.00461075625390625,0.03770473,-0.0016587141734375,0.014973203,-0.0013788965390625,0.012771608,0.024930000087499998,0.04769275,-1.0134534777343749,1.0126866,-0.049572943147265625,0.1187105
3617,0.41874340621093753,0.5189116,-0.1512462587265625,0.23449792,-0.00068757897265625,0.0007521628,-0.0017366175625,0.009242562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62109375,0.6931585,-0.004565988704296874,0.03843924,-0.0017090229820312499,0.0153037375,-0.00145247588671875,0.012869641,0.024672984985937497,0.048152644,-1.0108089238281248,1.0145819,-0.05270433287382813,0.11512247
3618,0.48124340621093753,0.523491,-0.1352588821640625,0.30020863,-0.00068757897265625,0.0007521628,-0.0017366175625,0.009242562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68359375,0.6931585,-0.005690501165234375,0.039418828,-0.00124066772421875,0.0153672425,-0.0009958331406250001,0.01270087,0.025970458901953125,0.050005738,-1.0111279300781248,1.0120766,-0.04986333705351562,0.11146115
3619,0.5346231765234375,0.53307354,-0.1199530684921875,0.37898242,-0.00068757897265625,0.00066274795,-0.0017366175625,0.007319569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74609375,0.6931585,-0.0073410180441406256,0.041266132,-0.0005348095011718749,0.0153351035,-0.0014601254492187504,0.012671292,0.024066448093359373,0.050178144,-1.01456688046875,1.0147082,-0.053667544686328124,0.10715292
3620,0.536307579421875,0.5387567,-0.11692937181250002,0.4017415,-0.0006875789726562499,0.0024012583,-0.0017366175625,0.006132784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80859375,0.6931585,-0.005485430813671876,0.04107061,-0.0007129958832031249,0.01517932,-0.0012706844046875,0.012695497,0.029479503366796878,0.0509528,-1.0116228937500003,1.013325,-0.07061004660039064,0.10341892
3621,0.5175977925078126,0.5387567,-0.11578928329296875,0.4017415,-0.00068757897265625,0.002819351,-0.0017366175625,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80859375,0.6931585,-0.0041510532355468754,0.040666595,-0.001133209883203125,0.015179605,-0.0005542384671875,0.012721994,0.026970386412890623,0.04957529,-1.0109171777343748,1.0128202,-0.07902193130351562,0.102334805
3622,0.4552410823515625,0.5387567,-0.11983811747265624,0.40174153,-0.00068757897265625,0.002819351,-0.0017366175625,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80859375,0.6931585,-0.004953554798046875,0.040248994,-0.001955989910546875,0.015164866,-0.00061498769375,0.012603161,0.022569179483203125,0.049749475,-1.00994442890625,1.0160282,-0.07792186751445312,0.100424774
3623,0.39274108235156246,0.5387567,-0.12640081403515627,0.40174153,-0.00068757897265625,0.002819351,-0.0017366175625,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83984375,0.7043392,-0.0061042770988281245,0.033666346,-0.001421253504296875,0.014881123,-2.380467187500072e-06,0.0125598125,0.024917125752734373,0.049186956,-1.010060787109375,1.0164902,-0.08057212852734374,0.09717646
3624,0.33024108235156246,0.5452916,-0.12560240026953123,0.40346417,-0.00068757897265625,0.002819351,-0.0017366175625,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.7473913,-0.005826662985546875,0.03346242,-0.000365690508203125,0.014847156,0.000570118148046875,0.012346991,0.026830673253125,0.049127966,-1.0089025457031249,1.0148026,-0.08483505223828125,0.09695108
3625,0.2732803081328125,0.59461117,-0.09178335222265624,0.4085373,0.014685493917968752,0.002819351,-0.004232264921875,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.788095,-0.005265436579296874,0.033415295,0.000110166140234375,0.01485567,0.001164099151953125,0.012349523,0.027493000065625,0.049280267,-1.007419103125,1.0121223,-0.0891509050078125,0.0985965
3626,0.23849238000781248,0.645029,-0.030875572144531245,0.4135124,0.06057531462109376,0.002819351,-0.0264161028125,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.8267973,-0.004322355680859375,0.032871697,0.00035398925742187497,0.014408518,0.0012123820738281252,0.0116890455,0.0249309540734375,0.049430273,-1.0062522871093749,1.0124379,-0.09436798000781249,0.09502547
3627,0.2092677011015625,0.6817265,0.03111040285546875,0.4180343,0.11861062321484375,0.002819351,-0.062479776640625005,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.8637672,-0.002706659133984375,0.03002888,0.00044597800429687495,0.0123302,0.0010302828003906249,0.011287646,0.02341079732734375,0.04781602,-1.00643634765625,1.0157869,-0.09604740051562499,0.094090536
3628,0.188079079109375,0.6818988,0.05474177910546875,0.41855693,0.1623434805859375,0.002819351,-0.099575410640625,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.89921844,-0.002764884251171875,0.027398035,0.000390339433984375,0.012253987,0.0007984725621093748,0.010179967,0.02121353172109375,0.04524373,-1.009300227734375,1.0123931,-0.09617853137499999,0.09277472
3629,0.149698338875,0.6736341,0.02566949121484375,0.4185178,0.16594237746484378,0.002819351,-0.105954662671875,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.89921844,-0.003154533622265625,0.024614614,0.0002596042316406249,0.0112686725,4.619585898437496e-05,0.006632244,0.022803306787499998,0.041576035,-1.0080194429687501,1.0116968,-0.0991201398125,0.09226879
3630,0.0954657185625,0.62575305,-0.014741525972656246,0.41796246,0.16594237746484378,0.002819351,-0.105954662671875,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.89921844,-0.003821788856640625,0.021247532,0.00024954131054687493,0.009117469,8.140871054687496e-05,0.00667809,0.0208091738984375,0.032103453,-1.0065646156249999,1.0105492,-0.10457897254687501,0.08730017
3631,0.04134506973437502,0.5736435,-0.05547170487890623,0.4171368,0.16594237746484378,0.002819351,-0.105954662671875,0.0071153734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.9164299,-0.003630981180859375,0.022774646,0.00010085987695312502,0.009789962,-0.0004460347230468751,0.007820735,0.021557331359375,0.031926516,-1.00618552578125,1.0105383,-0.10864686996875,0.090452105
