Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
49.24774,0.1603137,0.4741192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.05908203,-0.9953613,-0.2359619,0,0,0,0,0,0
49.25774,0.1603137,0.4741192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06872559,-0.9836426,-0.229126,0,0,0,0,0,0
49.26774,0.1603137,0.4741192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.01130328,-0.004844264,-0.006228339,-0.06494141,-0.9899902,-0.239624,0,0,0,0,0,0
49.27774,0.1603137,0.4741192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.0637207,-0.9827881,-0.246582,0,0,0,0,0,0
49.28773,0.1603137,0.4741192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.06054688,-0.9780273,-0.2518311,0,0,0,0,0,0
49.29773,0.1603137,0.4741192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.02098868,0.001998922,-0.01824016,-0.05566406,-0.9801025,-0.2593994,0,0,0,0,0,0
49.30773,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04785156,-0.9422607,-0.2739258,0,0,0,0,0,0
49.31773,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03405762,-1.135986,-0.2247314,0,0,0,0,0,0
49.32773,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01924119,0.002498855,-0.01299405,-0.04748535,-0.9432373,-0.2806396,0,0,0,0,0,0
49.33773,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-0.9769287,-0.2709961,0,0,0,0,0,0
49.34772,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03588867,-0.9853516,-0.2695313,0,0,0,0,0,0
49.35772,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008496109,-0.003748283,-0.01249428,-0.03503418,-0.9893799,-0.2703857,0,0,0,0,0,0
49.36772,0.1603137,0.4741192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04699707,-0.9777832,-0.258667,0,0,0,0,0,0
49.37772,0.1595748,0.4651437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03808594,-1.001831,-0.2681885,0,0,0,0,0,0
49.38772,0.1580413,0.4472232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008246223,-0.008496109,0.001499313,-0.03430176,-1.000366,-0.2669678,0,0,0,0,0,0
49.39772,0.1572453,0.4382794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378418,-0.9885254,-0.2561035,0,0,0,0,0,0
49.40771,0.1564289,0.4293474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03320313,-0.980835,-0.2607422,0,0,0,0,0,0
49.41771,0.1625439,0.4212874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255127,-0.9736328,-0.2618408,0,0,0,0,0,0
49.42771,0.1677032,0.4044607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03723145,-0.96521,-0.24646,0,0,0,0,0,0
49.43771,0.1737185,0.3966027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0378418,-0.970459,-0.2449951,0,0,0,0,0,0
49.44771,0.1737185,0.3966027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03491211,-0.9787598,-0.2528076,0,0,0,0,0,0
49.45771,0.1797118,0.3888309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04272461,-0.9818115,-0.2661133,0,0,0,0,0,0
49.4677,0.1867419,0.3898647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04016113,-0.9798584,-0.2696533,0,0,0,0,0,0
49.4777,0.1938148,0.3909147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03942871,-0.9766846,-0.2661133,0,0,0,0,0,0
49.4877,0.1938148,0.3909147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03527832,-0.9799805,-0.2608643,0,0,0,0,0,0
49.4977,0.1938148,0.3909147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005247597,0.008745994,0.01249428,-0.03466797,-0.9626465,-0.2634277,0,0,0,0,0,0
49.5077,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00207593,0.008534378,0.009918332,-0.03637695,-0.9558105,-0.2663574,0,0,0,0,0,0
49.5177,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003690868,0.006459019,0.004613584,-0.04614258,-0.9443359,-0.2799072,0,0,0,0,0,0
49.52769,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006247648,0,-0.0002499059,-0.0390625,-0.9674072,-0.2752686,0,0,0,0,0,0
49.53769,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435791,-0.9732666,-0.2705078,0,0,0,0,0,0
49.54769,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03674316,-0.9729004,-0.270874,0,0,0,0,0,0
49.55769,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003498398,-0.005747368,0.004747826,-0.03479004,-0.9726563,-0.2695313,0,0,0,0,0,0
49.56769,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03442383,-0.9713135,-0.2703857,0,0,0,0,0,0
49.57769,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03820801,-0.9803467,-0.262085,0,0,0,0,0,0
49.58768,0.2009306,0.3919792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003921547,-0.002537472,0.002076113,-0.03259277,-0.9840088,-0.2587891,0,0,0,0,0,0
49.59768,0.1938148,0.3909147,-0.03118543,-0.0006930095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03564453,-0.9874268,-0.262207,0,0,0,0,0,0
49.60768,0.1938148,0.3909147,-0.1331307,-0.009935125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03479004,-0.9763184,-0.2674561,0,0,0,0,0,0
49.61768,0.1938148,0.3909147,-0.2350361,-0.0237677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000922717,-0.0006920377,-0.002076113,-0.03625488,-0.9746094,-0.2677002,0,0,0,0,0,0
49.62768,0.1927447,0.3822226,-0.2997291,-0.0320099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03747559,-0.9782715,-0.2696533,0,0,0,0,0,0
49.63768,0.1916488,0.3735528,-0.3831168,-0.04749382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04260254,-0.9669189,-0.2716064,0,0,0,0,0,0
49.64767,0.1869922,0.3391215,-0.4474461,-0.04971623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009246519,-0.002998871,-0.003498683,-0.04040527,-0.9743652,-0.2666016,0,0,0,0,0,0
49.65767,0.184489,0.3220741,-0.4753173,-0.05730776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03735352,-0.9775391,-0.2624512,0,0,0,0,0,0
49.66767,0.1776677,0.2800525,-0.5212924,-0.05868855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.9755859,-0.2644043,0,0,0,0,0,0
49.67767,0.1683033,0.2310605,-0.5580935,-0.05967038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007995035,-0.004747052,-0.006995656,-0.04248047,-0.9743652,-0.2650146,0,0,0,0,0,0
49.68767,0.163094,0.2073229,-0.5857044,-0.0603453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411377,-0.9749756,-0.2667236,0,0,0,0,0,0
49.69767,0.1474194,0.1474194,-0.5949097,-0.06055966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03564453,-0.9752197,-0.2619629,0,0,0,0,0,0
49.70766,0.1291552,0.1110281,-0.6039206,-0.05360242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01149474,-0.002998627,-0.005747368,-0.03881836,-0.9875488,-0.2536621,0,0,0,0,0,0
49.71766,0.1099989,0.09339525,-0.6037493,-0.04644226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03039551,-0.9910889,-0.2559814,0,0,0,0,0,0
49.72766,0.07818004,0.06154599,-0.6033807,-0.0249921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02783203,-0.9929199,-0.2595215,0,0,0,0,0,0
49.73766,0.0483946,0.03659104,-0.6032574,-0.01070871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299883,-0.002076113,-0.002306792,-0.03637695,-0.9865723,-0.2576904,0,0,0,0,0,0
49.74766,0.0383198,0.02849421,-0.6032295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03503418,-0.9825439,-0.2658691,0,0,0,0,0,0
49.75766,0.02082969,0.01294819,-0.6033068,0.01784931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03625488,-0.9833984,-0.2642822,0,0,0,0,0,0
49.76765,0,0,-0.6127006,0.0322474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002306792,-0.002768151,0.002768151,-0.03967285,-0.9844971,-0.2570801,0,0,0,0,0,0
49.77765,0,0,-0.6220397,0.03955165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-0.9818115,-0.2537842,0,0,0,0,0,0
49.78765,0,0,-0.6406125,0.04705063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04284668,-0.9786377,-0.2541504,0,0,0,0,0,0
49.79765,0,0,-0.649982,0.05446777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005248024,-0.003998494,-0.0004998118,-0.04504395,-0.9715576,-0.2561035,0,0,0,0,0,0
49.80765,0,0,-0.6593661,0.06192942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04516602,-0.9688721,-0.2595215,0,0,0,0,0,0
49.81765,0,0,-0.6689707,0.07676712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04418945,-0.9727783,-0.260376,0,0,0,0,0,0
49.82764,0,0,-0.6691976,0.0841068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04602051,-0.9713135,-0.2590332,0,0,0,0,0,0
49.83764,0,0,-0.66971,0.09880967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894043,-0.9737549,-0.2633057,0,0,0,0,0,0
49.84764,0,0,-0.6791763,0.1064655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-0.9801025,-0.2564697,0,0,0,0,0,0
49.85764,0,0,-0.6797896,0.1212598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-0.9831543,-0.2547607,0,0,0,0,0,0
49.86764,0,0,-0.6892866,0.1290109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435791,-0.9815674,-0.2574463,0,0,0,0,0,0
49.87764,0,0,-0.6899916,0.143902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004613177,-0.001383953,-0.00207593,-0.03930664,-0.9810791,-0.2591553,0,0,0,0,0,0
49.88763,0,0,-0.699513,0.1517462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345459,-0.9769287,-0.2578125,0,0,0,0,0,0
49.89763,0,0,-0.7003006,0.1667383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03625488,-0.9772949,-0.2596436,0,0,0,0,0,0
49.90763,0,0,-0.7011493,0.1817795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007381084,-0.0004613178,-0.003921201,-0.04296875,-0.9698486,-0.2624512,0,0,0,0,0,0
49.91763,0,0,-0.7015957,0.1893195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03967285,-0.9727783,-0.267334,0,0,0,0,0,0
49.92763,0,0,-0.7025305,0.2044401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03417969,-0.9700928,-0.2719727,0,0,0,0,0,0
49.93763,0,0,-0.7030181,0.2120214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03381348,-0.975708,-0.2675781,0,0,0,0,0,0
49.94762,0,0,-0.7120985,0.2125111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02844238,-0.9868164,-0.2648926,0,0,0,0,0,0
49.95762,0,0,-0.7307455,0.2210974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00449794,-0.002498855,0.002748741,-0.02697754,-0.989624,-0.2595215,0,0,0,0,0,0
49.96762,0,0,-0.7398294,0.2215733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02880859,-0.9919434,-0.2565918,0,0,0,0,0,0
49.97762,0,0,-0.7580091,0.2225002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005247597,-0.001749199,0.005247597,-0.02758789,-0.9967041,-0.2574463,0,0,0,0,0,0
49.98762,0,0,-0.7580091,0.2225002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02978516,-0.9927979,-0.2607422,0,0,0,0,0,0
49.99762,0,0,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03295898,-0.9932861,-0.2631836,0,0,0,0,0,0
50.00761,0,0,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008743146,-0.0007494125,0.007244321,-0.03723145,-0.9899902,-0.2646484,0,0,0,0,0,0
50.01761,0,0,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.002748741,0.005247597,-0.04138184,-0.9816895,-0.2702637,0,0,0,0,0,0
50.02761,0,0,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435791,-0.9755859,-0.2662354,0,0,0,0,0,0
50.03761,-0.0731312,-0.01793784,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04309082,-0.9758301,-0.2648926,0,0,0,0,0,0
50.04761,-0.1011733,-0.02572201,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04223633,-0.9713135,-0.2648926,0,0,0,0,0,0
50.05761,-0.1549069,-0.03272681,-0.7853057,0.2238311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03894043,-0.9589844,-0.2670898,0,0,0,0,0,0
50.0676,-0.2009946,-0.04218405,-0.7853057,0.2238311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006920988,-0.004383292,0.0002306996,-0.03894043,-0.9515381,-0.2689209,0,0,0,0,0,0
50.0776,-0.2372745,-0.0453221,-0.7853057,0.2238311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771973,-0.9638672,-0.2706299,0,0,0,0,0,0
50.0876,-0.2561666,-0.05233511,-0.7762033,0.2233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04064941,-0.9632568,-0.2657471,0,0,0,0,0,0
50.0976,-0.2750453,-0.05954589,-0.7857436,0.2315476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004248401,-0.003748589,-0.006497554,-0.04125977,-0.9710693,-0.2701416,0,0,0,0,0,0
50.1076,-0.2750453,-0.05954589,-0.7766488,0.2311004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03991699,-0.9733887,-0.2634277,0,0,0,0,0,0
50.1176,-0.2848547,-0.06617837,-0.7766488,0.2311004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0390625,-0.9793701,-0.2596436,0,0,0,0,0,0
50.12759,-0.2856479,-0.07213332,-0.7857436,0.2315476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001999247,-0.002499059,-0.001249529,-0.04333496,-0.9780273,-0.2628174,0,0,0,0,0,0
50.13759,-0.286495,-0.07813499,-0.7857436,0.2315476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04187012,-0.9788818,-0.2644043,0,0,0,0,0,0
50.14759,-0.2873932,-0.0841859,-0.7857436,0.2315476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04333496,-0.973877,-0.2629395,0,0,0,0,0,0
50.15759,-0.2893327,-0.09644424,-0.7857436,0.2315476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.003498398,-0.00449794,-0.03796387,-0.9763184,-0.2648926,0,0,0,0,0,0
50.16759,-0.2903684,-0.1026555,-0.7861925,0.239276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03710938,-0.9770508,-0.2628174,0,0,0,0,0,0
50.17759,-0.2914443,-0.1089236,-0.7861925,0.239276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03845215,-0.9782715,-0.2631836,0,0,0,0,0,0
50.18758,-0.2925577,-0.11525,-0.7866522,0.2470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002498855,-0.003998169,-0.003998169,-0.03955078,-0.9755859,-0.2675781,0,0,0,0,0,0
50.19758,-0.2937057,-0.1216357,-0.7866522,0.2470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03393555,-0.9720459,-0.270752,0,0,0,0,0,0
50.20758,-0.2937057,-0.1216357,-0.7866522,0.2470164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03430176,-0.9720459,-0.2711182,0,0,0,0,0,0
50.21758,-0.2937057,-0.1216357,-0.7871223,0.2547691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002306996,-0.001614897,0.0006920988,-0.0357666,-0.9787598,-0.2694092,0,0,0,0,0,0
50.22758,-0.2948855,-0.1280816,-0.7871223,0.2547691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771973,-0.9782715,-0.2678223,0,0,0,0,0,0
50.23758,-0.2948855,-0.1280816,-0.7871223,0.2547691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03820801,-0.980957,-0.2722168,0,0,0,0,0,0
50.24757,-0.2948855,-0.1280816,-0.7876026,0.2625342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001749911,-0.001249936,0.002249885,-0.04077148,-0.9801025,-0.2681885,0,0,0,0,0,0
50.25757,-0.2960945,-0.1345884,-0.7876026,0.2625342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03625488,-0.9831543,-0.2724609,0,0,0,0,0,0
50.26757,-0.3072026,-0.1490389,-0.7876026,0.2625342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04138184,-0.984375,-0.2685547,0,0,0,0,0,0
50.27757,-0.3268902,-0.1650017,-0.7880927,0.270312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003498683,-0.001999247,-0.003748589,-0.04052734,-0.980835,-0.2681885,0,0,0,0,0,0
50.28757,-0.3367061,-0.1730732,-0.7880927,0.270312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04064941,-0.9775391,-0.269043,0,0,0,0,0,0
50.29757,-0.356285,-0.1893767,-0.7885925,0.2781027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03955078,-0.973877,-0.2675781,0,0,0,0,0,0
50.30756,-0.375797,-0.2058714,-0.7891013,0.2859063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003998169,-0.0007496566,-0.005997253,-0.0411377,-0.9796143,-0.2661133,0,0,0,0,0,0
50.31756,-0.3855293,-0.214183,-0.7891013,0.2859063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0402832,-0.9776611,-0.2655029,0,0,0,0,0,0
50.32756,-0.4038635,-0.2236269,-0.7901456,0.3015531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04077148,-0.9765625,-0.2669678,0,0,0,0,0,0
50.33756,-0.4049495,-0.2309217,-0.7906803,0.3093967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03918457,-0.9725342,-0.2686768,0,0,0,0,0,0
50.34756,-0.415718,-0.246727,-0.7653847,0.3312859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357666,-0.9715576,-0.2669678,0,0,0,0,0,0
50.35756,-0.4264499,-0.2626932,-0.7245246,0.3755389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03625488,-0.9822998,-0.2668457,0,0,0,0,0,0
50.36755,-0.4275257,-0.2701963,-0.700758,0.4053033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04382324,-0.980835,-0.2672119,0,0,0,0,0,0
50.37755,-0.4307731,-0.2929257,-0.6511916,0.432873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03234863,-0.97229,-0.2792969,0,0,0,0,0,0
50.38755,-0.4340325,-0.3159757,-0.62757,0.4547064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02624512,-0.9770508,-0.2736816,0,0,0,0,0,0
50.39755,-0.4351181,-0.3237279,-0.6189389,0.4538886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02905273,-0.9790039,-0.2661133,0,0,0,0,0,0
50.40755,-0.436202,-0.3315136,-0.6189389,0.4538886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03076172,-0.9700928,-0.2674561,0,0,0,0,0,0
50.41755,-0.4300014,-0.3460987,-0.6103221,0.4530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03027344,-0.9683838,-0.2698975,0,0,0,0,0,0
50.42754,-0.4227702,-0.3528908,-0.60172,0.4522243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03259277,-0.9710693,-0.2689209,0,0,0,0,0,0
50.43754,-0.4166953,-0.3676723,-0.593133,0.4513779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03259277,-0.9764404,-0.2694092,0,0,0,0,0,0
50.44754,-0.4024852,-0.3814859,-0.5845613,0.4505218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03771973,-0.9725342,-0.2702637,0,0,0,0,0,0
50.45754,-0.3884462,-0.3954453,-0.5760056,0.449656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0324707,-0.9720459,-0.2767334,0,0,0,0,0,0
50.46754,-0.3676723,-0.4166953,-0.5674663,0.4487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03405762,-0.9750977,-0.2750244,0,0,0,0,0,0
50.47754,-0.3471833,-0.4383627,-0.5674663,0.4487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03442383,-0.9786377,-0.274292,0,0,0,0,0,0
50.48753,-0.3336484,-0.4530594,-0.5580525,0.4397897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00224897,-0.001499313,-0.004747826,-0.03747559,-0.9825439,-0.2716064,0,0,0,0,0,0
50.49753,-0.3067821,-0.4830937,-0.5410399,0.4379846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03491211,-0.9815674,-0.2730713,0,0,0,0,0,0
50.50753,-0.2934084,-0.4984407,-0.5325606,0.437067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002498855,-0.001999084,-0.004747826,-0.02978516,-0.9768066,-0.2697754,0,0,0,0,0,0
50.51753,-0.2724821,-0.5131156,-0.5156588,0.4352014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001249428,-0.002748741,-0.02929688,-0.9746094,-0.2752686,0,0,0,0,0,0
50.52753,-0.2666779,-0.5298,-0.5156588,0.4352014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03222656,-0.9755859,-0.2730713,0,0,0,0,0,0
50.53753,-0.2465711,-0.5538917,-0.4988362,0.4332956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03283691,-0.9686279,-0.2747803,0,0,0,0,0,0
50.54752,-0.2175197,-0.5598457,-0.4737602,0.4303623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.0009995422,-0.002748741,-0.03369141,-0.9645996,-0.2783203,0,0,0,0,0,0
50.55752,-0.2040807,-0.5764385,-0.4488879,0.4273413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0357666,-0.9694824,-0.2769775,0,0,0,0,0,0
50.56752,-0.1690316,-0.6006016,-0.4242361,0.4242361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03515625,-0.9759521,-0.2727051,0,0,0,0,0,0
50.57752,-0.133796,-0.6255866,-0.3836875,0.4188882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001499313,-0.004248055,-0.007496567,-0.03051758,-0.9803467,-0.2692871,0,0,0,0,0,0
50.58752,-0.1122406,-0.6336164,-0.3597113,0.4155888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03076172,-0.9815674,-0.2678223,0,0,0,0,0,0
50.59752,-0.07654776,-0.6597688,-0.3204,0.4099742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03369141,-0.9870605,-0.2696533,0,0,0,0,0,0
50.60751,-0.02562278,-0.6771735,-0.2744042,0.403137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0007496566,-0.004997711,-0.005997253,-0.02893066,-0.9901123,-0.2664795,0,0,0,0,0,0
50.61751,0.003679917,-0.6955042,-0.2445174,0.3985969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03259277,-0.9875488,-0.2683105,0,0,0,0,0,0
50.62751,0.04823828,-0.7235743,-0.2225339,0.3952467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03051758,-0.989624,-0.2674561,0,0,0,0,0,0
50.63751,0.08564887,-0.7336012,-0.1938148,0.3909147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00299883,-0.005074943,-0.0006920377,-0.02514648,-0.982666,-0.2700195,0,0,0,0,0,0
