Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
14.52024,0.003581636,0.6124598,1,-0.1374799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02514648,-1.011719,-0.2459717,0,0,0,0,0,0
14.53024,0.02516068,0.6218283,1,-0.1848525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006103516,-0.9862061,-0.2386475,0,0,0,0,0,0
14.54024,0.0322474,0.6127006,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002075195,-0.9876709,-0.229126,0,0,0,0,0,0
14.55024,0.05396043,0.6223436,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0111084,-0.9458008,-0.2131348,0,0,0,0,0,0
14.56024,0.06839328,0.6227387,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009643555,-0.9504395,-0.192749,0,0,0,0,0,0
14.57024,0.0901009,0.6234982,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008073061,-0.002537248,-0.02145128,-0.006347656,-0.9620361,-0.2139893,0,0,0,0,0,0
14.58024,0.09735525,0.6237947,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01098633,-0.9765625,-0.1811523,0,0,0,0,0,0
14.59024,0.1195482,0.6339675,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006835938,-1.020508,-0.19104,0,0,0,0,0,0
14.60024,0.1419583,0.6442722,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008422852,-1.015137,-0.2149658,0,0,0,0,0,0
14.61024,0.1571655,0.6542472,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02791465,-0.01107358,-0.01130428,-0.002563477,-0.9990234,-0.1677246,0,0,0,0,0,0
14.62024,0.1724867,0.6642575,1,-0.2324234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002563477,-0.9753418,-0.1893311,0,0,0,0,0,0
14.63024,0.187434,0.6652068,1,-0.2086106,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009399414,-0.9735107,-0.217041,0,0,0,0,0,0
14.64024,0.2024414,0.6662161,1,-0.1690417,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.02898672,-0.003248512,-0.02723753,0.0111084,-0.9609375,-0.2266846,0,0,0,0,0,0
14.65024,0.2175117,0.6672817,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02514648,-0.9788818,-0.2353516,0,0,0,0,0,0
14.66024,0.2250713,0.6678344,1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01324393,0.0007496566,-0.01649245,0.03137207,-0.9958496,-0.2363281,0,0,0,0,0,0
14.67024,0.2402406,0.6689777,1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.002499262,0.004748599,-0.002499262,0.02185059,-1.006958,-0.2421875,0,0,0,0,0,0
14.68024,0.2402406,0.6689777,1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02478027,-1.004639,-0.2336426,0,0,0,0,0,0
14.69024,0.2478509,0.6695673,1,-0.1453634,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02490234,-0.9975586,-0.2642822,0,0,0,0,0,0
14.70024,0.2478509,0.6695673,1,-0.1532514,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02783203,-1.00415,-0.2512207,0,0,0,0,0,0
14.71024,0.2554785,0.6701683,1,-0.1611441,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02099039,0.009995421,0.02448878,0.02868652,-0.9949951,-0.2491455,0,0,0,0,0,0
14.72024,0.2554785,0.6701683,1,-0.1769445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02758789,-0.9890137,-0.2562256,0,0,0,0,0,0
14.73024,0.2554785,0.6701683,1,-0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02429199,-0.989502,-0.2548828,0,0,0,0,0,0
14.74024,0.2631237,0.6707801,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01599267,0.001749199,0.009245765,0.01196289,-0.9813232,-0.2446289,0,0,0,0,0,0
14.75024,0.2631237,0.6707801,1,-0.2165419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008422852,-1.003662,-0.2489014,0,0,0,0,0,0
14.76024,0.2631237,0.6707801,1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01135254,-0.9545898,-0.1960449,0,0,0,0,0,0
14.77024,0.2631237,0.6707801,1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003748283,-0.0002498855,-0.01024531,0.01647949,-0.9862061,-0.2215576,0,0,0,0,0,0
14.78024,0.2625011,0.6617985,1,-0.2244794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003295898,-0.9705811,-0.2344971,0,0,0,0,0,0
14.79024,0.2625011,0.6617985,0.976768,-0.2235975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002563477,-1.004639,-0.2003174,0,0,0,0,0,0
14.80024,0.2612221,0.6438572,0.9035553,-0.2210414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009765625,-1.018677,-0.1638184,0,0,0,0,0,0
14.81024,0.2612221,0.6438572,0.8476564,-0.195613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0004882813,-1.037598,-0.1876221,0,0,0,0,0,0
14.82024,0.2612221,0.6438572,0.7534811,-0.1312032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006469727,-0.9997559,-0.1894531,0,0,0,0,0,0
14.83024,0.2612221,0.6438572,0.6777877,-0.0622832,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05189825,-0.007150426,-0.02098996,-0.001220703,-0.9848633,-0.192627,0,0,0,0,0,0
14.84024,0.2612221,0.6438572,0.6495004,-0.02539946,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009277344,-0.9794922,-0.208252,0,0,0,0,0,0
14.85024,0.2612221,0.6438572,0.6219223,0.03235434,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01708984,-0.9742432,-0.220459,0,0,0,0,0,0
14.86024,0.2612221,0.6438572,0.6048414,0.08231569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05347987,0.009746331,-0.03548664,0.006347656,-0.9805908,-0.05883789,0,0,0,0,0,0
14.87024,0.2612221,0.6438572,0.5969664,0.1108141,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0002441406,-0.9277344,-0.2705078,0,0,0,0,0,0
14.88025,0.2612221,0.6438572,0.5899832,0.1466019,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05224609,-0.9656982,-0.3306885,0,0,0,0,0,0
14.89025,0.2612221,0.6438572,0.5819114,0.1606504,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05114746,-0.9749756,-0.2803955,0,0,0,0,0,0
14.90025,0.2612221,0.6438572,0.5733913,0.1673875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05895996,-0.9888916,-0.2788086,0,0,0,0,0,0
14.91025,0.2612221,0.6438572,0.5733913,0.1673875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04663086,-1.001831,-0.2609863,0,0,0,0,0,0
14.92025,0.2612221,0.6438572,0.5733913,0.1673875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04797363,-0.980835,-0.2763672,0,0,0,0,0,0
14.93025,0.2612221,0.6438572,0.5733913,0.1673875,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03417969,-0.9959717,-0.244873,0,0,0,0,0,0
14.94025,0.2605651,0.634898,0.5717787,0.1456082,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03430176,-1.01001,-0.2407227,0,0,0,0,0,0
14.95025,0.2605651,0.634898,0.5699148,0.1168148,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03206158,0.005305154,0.02998566,0.04785156,-1.00061,-0.2747803,0,0,0,0,0,0
14.96025,0.2605651,0.634898,0.568751,0.09538061,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0456543,-0.9958496,-0.2763672,0,0,0,0,0,0
14.97025,0.2605651,0.634898,0.5668932,0.04577398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03137207,-1.005859,-0.2524414,0,0,0,0,0,0
14.98025,0.2605651,0.634898,0.5663513,0.01055313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006958008,-0.9897461,-0.2286377,0,0,0,0,0,0
14.99025,0.2598961,0.625947,0.5663513,-0.01055313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003417969,-0.9648438,-0.2305908,0,0,0,0,0,0
15.00025,0.2598961,0.625947,0.5664872,-0.02462988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001708984,-0.979126,-0.2398682,0,0,0,0,0,0
15.01025,0.2592148,0.6170042,0.5665958,-0.03167306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378418,-0.9371338,-0.1859131,0,0,0,0,0,0
15.02025,0.2592148,0.6170042,0.5667311,-0.03872076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007996988,-0.002998871,-0.006247648,0.002929688,-0.9822998,-0.2128906,0,0,0,0,0,0
15.03025,0.2585209,0.6080703,0.5575143,-0.03857017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009033203,-0.9725342,-0.21521,0,0,0,0,0,0
15.04025,0.2585209,0.6080703,0.5481555,-0.03142293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005747368,-0.007246681,-0.01324393,-0.007080078,-0.9844971,-0.1912842,0,0,0,0,0,0
15.05025,0.2585209,0.6080703,0.5482978,-0.03841577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001464844,-1.01001,-0.1785889,0,0,0,0,0,0
15.06025,0.2585209,0.6080703,0.5481555,-0.03142293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002075195,-1.021729,-0.1984863,0,0,0,0,0,0
15.07025,0.2585209,0.6080703,0.5479556,-0.01745082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03598352,-0.006497024,-0.009245765,-0.002685547,-1.001465,-0.1867676,0,0,0,0,0,0
15.08025,0.2585209,0.6080703,0.5478984,0.0104694,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001220703,-0.9871826,-0.1953125,0,0,0,0,0,0
15.09025,0.2585209,0.6080703,0.5486662,0.05242034,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02612305,-0.9714355,-0.2242432,0,0,0,0,0,0
15.10025,0.2585209,0.6080703,0.5500619,0.08758947,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03271484,-0.9378662,-0.2659912,0,0,0,0,0,0
15.11025,0.2585209,0.6080703,0.5512089,0.1088374,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03735352,-0.9616699,-0.2375488,0,0,0,0,0,0
15.12025,0.2585209,0.6080703,0.5525717,0.1302239,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05163574,-0.9696045,-0.3049316,0,0,0,0,0,0
15.13025,0.2585209,0.6080703,0.5535924,0.1445687,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.002306792,-0.008304453,-0.01153396,0.04077148,-0.9931641,-0.2706299,0,0,0,0,0,0
15.14025,0.2585209,0.6080703,0.5535924,0.1445687,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.009918332,-0.00622779,0.003690542,0.05187988,-1.002319,-0.2720947,0,0,0,0,0,0
15.15025,0.2495466,0.5895086,0.5535924,0.1445687,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03149414,-1.012085,-0.2414551,0,0,0,0,0,0
15.16025,0.2345186,0.5881004,0.5535924,0.1445687,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0390625,-1.015503,-0.2641602,0,0,0,0,0,0
15.17025,0.218906,0.5777683,0.5525717,0.1302239,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0390625,-1.008667,-0.2624512,0,0,0,0,0,0
15.18025,0.2034238,0.5674453,0.5520944,0.1230784,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03857422,-1.011108,-0.2619629,0,0,0,0,0,0
15.19025,0.16623,0.555279,0.5504193,0.0946581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02526855,-1.004517,-0.2462158,0,0,0,0,0,0
15.20025,0.1079785,0.5329262,0.5218668,0.0725775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02798718,0,0.01774187,0.01135254,-0.9781494,-0.2286377,0,0,0,0,0,0
15.21025,0.05868855,0.5212924,0.4934396,0.05104548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01086426,-0.9713135,-0.2282715,0,0,0,0,0,0
15.22025,-0.02401384,0.5111518,0.4471794,0.04306171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008911133,-0.9593506,-0.2199707,0,0,0,0,0,0
15.23025,-0.1135953,0.5060155,0.3919809,0.04142888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01753162,-0.005074943,-0.004613584,0.009765625,-0.9639893,-0.2164307,0,0,0,0,0,0
15.24025,-0.155957,0.5094596,0.3365003,0.03334688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002685547,-0.965332,-0.2133789,0,0,0,0,0,0
15.25025,-0.1903993,0.4950383,0.2354733,0.02910345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002807617,-0.9448242,-0.2211914,0,0,0,0,0,0
15.26025,-0.2160306,0.4629227,0.1349726,0.02215969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006919767,-0.01268624,-0.0129169,0.01794434,-0.9433594,-0.2340088,0,0,0,0,0,0
15.27025,-0.2360995,0.4482468,0.08070491,0.01614098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01611328,-0.9578857,-0.2207031,0,0,0,0,0,0
15.28025,-0.2552274,0.425379,0.01008673,0.002844975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002197266,-0.9837646,-0.1879883,0,0,0,0,0,0
15.29025,-0.2582337,0.3923811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003498398,-0.01324393,-0.007746452,-0.0008544922,-0.9985352,-0.1785889,0,0,0,0,0,0
15.30025,-0.2570657,0.3839292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002441406,-1.007568,-0.1789551,0,0,0,0,0,0
15.31026,-0.2621489,0.3683359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005615234,-1.007324,-0.1943359,0,0,0,0,0,0
15.32026,-0.2534285,0.3587494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01349492,-0.002499059,-0.004498306,0.003051758,-1.008423,-0.2104492,0,0,0,0,0,0
15.33026,-0.2596573,0.3516877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01147461,-1.005981,-0.2235107,0,0,0,0,0,0
15.34026,-0.2408129,0.3242948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02001953,-0.9980469,-0.2399902,0,0,0,0,0,0
15.35026,-0.2131897,0.2873426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007746452,0.00224897,-0.008745994,0.01782227,-0.9978027,-0.2545166,0,0,0,0,0,0
15.36026,-0.1886993,0.2665752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01708984,-1.007935,-0.2495117,0,0,0,0,0,0
15.37026,-0.1614181,0.2293837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01977539,-1.000977,-0.2373047,0,0,0,0,0,0
15.38026,-0.1378472,0.2081223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009226355,0.004613177,0.005766472,0.02929688,-0.9976807,-0.248291,0,0,0,0,0,0
15.39026,-0.1168191,0.1946985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03112793,-0.9967041,-0.2553711,0,0,0,0,0,0
15.40026,-0.08914962,0.1710709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02429199,-0.9980469,-0.2374268,0,0,0,0,0,0
15.41026,-0.06891891,0.1489538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02429199,-1.00415,-0.2094727,0,0,0,0,0,0
15.42026,-0.05860695,0.1454321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009521484,-1.024658,-0.2233887,0,0,0,0,0,0
15.43026,-0.04724622,0.1335219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.005249023,-0.9992676,-0.2164307,0,0,0,0,0,0
15.44026,-0.03814678,0.1305021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01660156,-1.009888,-0.1964111,0,0,0,0,0,0
15.45026,-0.02952306,0.1279333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05599715,0.002249885,-0.008999541,0.009399414,-0.9971924,-0.1999512,0,0,0,0,0,0
15.46026,-0.02952306,0.1279333,0.01281963,0.01566844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01342773,-0.9241943,-0.2053223,0,0,0,0,0,0
15.47026,-0.02536821,0.126841,0.04789084,0.06530569,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05126953,-0.9835205,-0.3074951,0,0,0,0,0,0
15.48026,-0.02536821,0.126841,0.06707518,0.09245497,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03848238,-0.009245765,-0.01474325,0.02429199,-0.9331055,-0.302124,0,0,0,0,0,0
15.49026,-0.02536821,0.126841,0.07534011,0.1023853,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03381348,-0.9407959,-0.2701416,0,0,0,0,0,0
15.50026,-0.02536821,0.126841,0.08368771,0.112264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03430176,-0.9499512,-0.2562256,0,0,0,0,0,0
15.51026,-0.02536821,0.126841,0.08368771,0.112264,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.005497482,-0.008496109,0.004248055,0.0333252,-0.9429932,-0.2540283,0,0,0,0,0,0
15.52026,-0.02536821,0.126841,0.08969313,0.1147238,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03747559,-0.960083,-0.260498,0,0,0,0,0,0
15.53026,-0.02536821,0.126841,0.08969313,0.1147238,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02282715,-0.9674072,-0.2408447,0,0,0,0,0,0
15.54026,-0.02536821,0.126841,0.09586462,0.1171679,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03820801,-1.005371,-0.2073975,0,0,0,0,0,0
15.55026,-0.02536821,0.126841,0.1021952,0.1195901,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02258301,-0.9892578,-0.2330322,0,0,0,0,0,0
15.56026,-0.02952306,0.1279333,0.1062689,0.1149439,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04309082,-0.9785156,-0.2735596,0,0,0,0,0,0
15.57026,-0.03814678,0.1305021,0.1080404,0.1038035,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04198362,0.005074943,0.0110726,0.03405762,-0.9825439,-0.2773438,0,0,0,0,0,0
15.58026,-0.04263338,0.1319605,0.107481,0.08720156,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03405762,-0.9908447,-0.2670898,0,0,0,0,0,0
15.59026,-0.04559422,0.1248885,0.094716,0.05897412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01611328,-0.9875488,-0.2391357,0,0,0,0,0,0
15.60026,-0.04841847,0.1181411,0.08727907,0.04446292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01550293,-0.9788818,-0.2224121,0,0,0,0,0,0
15.61026,-0.05113383,0.1117369,0.08263692,0.03586131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01623535,-0.9880371,-0.2209473,0,0,0,0,0,0
15.62026,-0.05595019,0.1138297,0.08263692,0.03586131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01879883,-0.9866943,-0.2244873,0,0,0,0,0,0
15.63026,-0.05870921,0.1079492,0.08263692,0.03586131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01522483,-0.01199532,0.000922717,0.01538086,-0.9820557,-0.2226563,0,0,0,0,0,0
15.64026,-0.05870921,0.1079492,0.08045989,0.03188033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03076172,-0.9748535,-0.213623,0,0,0,0,0,0
15.65026,-0.06383098,0.1102535,0.08263692,0.03586131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01843262,-0.9747314,-0.2208252,0,0,0,0,0,0
15.66026,-0.06383098,0.1102535,0.1013661,0.04445881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01374371,-0.01349382,-0.002748741,0.002319336,-1.013794,-0.1674805,0,0,0,0,0,0
15.67026,-0.06383098,0.1102535,0.1526974,0.07976729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004760742,-1.029297,-0.1689453,0,0,0,0,0,0
15.68026,-0.06383098,0.1102535,0.2926585,0.1599062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009765625,-1.017334,-0.1871338,0,0,0,0,0,0
15.69026,-0.06913583,0.1125926,0.4589103,0.2518831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01849304,-0.009996235,0.003498683,-0.0123291,-0.9959717,-0.189209,0,0,0,0,0,0
15.70026,-0.06913583,0.1125926,0.6043679,0.311341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01220703,-0.9851074,-0.2089844,0,0,0,0,0,0
15.71026,-0.07462046,0.1149558,0.7958171,0.3806082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005493164,-0.9727783,-0.2403564,0,0,0,0,0,0
15.72026,-0.08487284,0.1327498,0.9596007,0.4225402,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01367188,-0.9777832,-0.2388916,0,0,0,0,0,0
15.73026,-0.0929011,0.1427505,1,0.4249173,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.004516602,-0.9737549,-0.2282715,0,0,0,0,0,0
15.74026,-0.1092202,0.1626167,1,0.4253754,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.01074683,-0.00199941,-0.01224639,0.05102539,-0.9851074,-0.2456055,0,0,0,0,0,0
15.75027,-0.1174929,0.1724896,1,0.3686016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.004747826,-0.001749199,-0.00674691,0.04260254,-0.9837646,-0.2709961,0,0,0,0,0,0
15.76027,-0.1213092,0.1884164,1,0.3283107,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03540039,-0.9726563,-0.2470703,0,0,0,0,0,0
15.77027,-0.1295466,0.1982856,1,0.2483314,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03356934,-0.9746094,-0.2607422,0,0,0,0,0,0
15.78027,-0.1295466,0.1982856,1,0.1927661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03161621,-1.004028,-0.2678223,0,0,0,0,0,0
15.79027,-0.1295466,0.1982856,1,0.1059862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04504395,-1.034058,-0.2618408,0,0,0,0,0,0
15.80027,-0.1295466,0.1982856,1,0.02745281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03820801,-1.043213,-0.2419434,0,0,0,0,0,0
15.81027,-0.1295466,0.1982856,1,-0.04314433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172407,-0.002498652,0.04472587,0.02087402,-1.043579,-0.2188721,0,0,0,0,0,0
15.82027,-0.1295466,0.1982856,1,-0.06669273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01611328,-1.026733,-0.1451416,0,0,0,0,0,0
15.83027,-0.1313242,0.2063666,0.908718,-0.09667213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003417969,-1.037598,-0.1866455,0,0,0,0,0,0
15.84027,-0.1347259,0.2227101,0.6421565,-0.09795606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008666992,-0.9650879,-0.2242432,0,0,0,0,0,0
15.85027,-0.1379325,0.2392706,0.2506576,-0.07437094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01123047,-0.9365234,-0.2322998,0,0,0,0,0,0
15.86027,-0.1394663,0.2476239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007202148,-0.9195557,-0.2236328,0,0,0,0,0,0
15.87027,-0.1409557,0.2560216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03527832,-0.9312744,-0.2006836,0,0,0,0,0,0
15.88027,-0.1490185,0.2658957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009919208,-0.0004613585,-0.0177623,0.03552246,-0.9510498,-0.2431641,0,0,0,0,0,0
15.89027,-0.157145,0.275745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02941895,-0.9412842,-0.2385254,0,0,0,0,0,0
15.90027,-0.1653304,0.2855707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213623,-0.9400635,-0.2183838,0,0,0,0,0,0
15.91027,-0.1818604,0.3051556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01706876,-0.01383953,0.008073061,0.04455566,-0.9674072,-0.2038574,0,0,0,0,0,0
15.92027,-0.2057051,0.3259635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03820801,-0.9836426,-0.2004395,0,0,0,0,0,0
15.93027,-0.2696785,0.3695594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009521484,-0.996582,-0.1984863,0,0,0,0,0,0
15.94027,-0.3619039,0.4321765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02209473,-1.000488,-0.2052002,0,0,0,0,0,0
