Timestamp, Left Stick X, Left Stick Y, Right Stick X, Right Stick Y, D-Pad Up, D-Pad Right,D-Pad Down, D-Pad Left, Button North, Button East, Button South, Button West, L1, R1, L2, R2, L3, R3,Gyroscope X, Gyroscope Y, Gyroscope Z, Accelerometer X, Accelerometer Y, Accelerometer Z,Touch 1, Touch 2, Touch 1 Pos X, Touch 1 Pos Y, Touch 2 Pos X, Touch 2 Pos Y
0.2166665,-0.517701,0.6083932,-0.521774,0.5668193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01171875,-0.911377,-0.01635742,0,0,0,0,0,0
0.2199999,-0.5232829,0.6684271,-0.4360501,0.6000348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02832031,-0.9122314,-0.01269531,0,0,0,0,0,0
0.2233332,-0.5284945,0.7290909,-0.3432073,0.6162971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04406738,-0.9161377,-0.004882813,0,0,0,0,0,0
0.2266665,-0.5333465,0.7902871,-0.2378171,0.6329593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04516602,-0.9177246,0.008056641,0,0,0,0,0,0
0.2299999,-0.5308444,0.8690119,-0.1349816,0.653019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046875,-0.9389648,0.01135254,0,0,0,0,0,0
0.2333332,-0.527799,0.9484507,-0.0401613,0.668138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559082,-0.9508057,0.005737305,0,0,0,0,0,0
0.2366665,-0.5144897,1,0.0622832,0.6777877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06091309,-0.9331055,-0.003662109,0,0,0,0,0,0
0.2399998,-0.4743927,1,0.143902,0.6899916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02612305,-0.9836426,-0.01416016,0,0,0,0,0,0
0.2433332,-0.4253754,1,0.2343163,0.6955101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1499435,0.009746331,0.04273391,0.04589844,-0.9846191,-0.03552246,0,0,0,0,0,0
0.2466665,-0.3766855,1,0.3035607,0.700813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1231827,0.009457849,0.04521313,0.05078125,-1.00769,0.02111816,0,0,0,0,0,0
0.2499998,-0.3766855,1,0.3035607,0.700813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05078125,-1.00769,0.02111816,0,0,0,0,0,0
0.2533332,-0.3283107,1,0.374179,0.7067826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05004883,-0.9981689,0.02819824,0,0,0,0,0,0
0.2566665,-0.2802319,1,0.4220344,0.7109949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05371094,-0.9908447,0.008911133,0,0,0,0,0,0
0.2599998,-0.2244794,1,0.4535513,0.7051007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05029297,-0.9956055,-0.002807617,0,0,0,0,0,0
0.2633332,-0.1690417,1,0.4764194,0.6898553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534668,-1.008667,0.01074219,0,0,0,0,0,0
0.2666665,-0.1217254,1,0.4912171,0.6739955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04870605,-1.013184,0.01452637,0,0,0,0,0,0
0.2699998,-0.07454614,1,0.5126966,0.6418202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03918457,-1.023682,0.01257324,0,0,0,0,0,0
0.2733332,-0.01960851,1,0.5185213,0.6169268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02770996,-1.03418,0.02172852,0,0,0,0,0,0
0.2766665,0.01960851,1,0.5326051,0.5930426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177002,-1.046387,0.02758789,0,0,0,0,0,0
0.2799998,0.05884144,1,0.5475836,0.5777951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06689698,-0.001845434,0.04936536,0.01135254,-1.058472,0.01879883,0,0,0,0,0,0
0.2833332,0.09812176,1,0.5534171,0.5534171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07397215,-0.001999247,0.05273015,0.008422852,-1.065552,0.01696777,0,0,0,0,0,0
0.2866665,0.1296006,1,0.5592508,0.5292239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07547158,-0.001999247,0.05148061,0.007202148,-1.067383,0.03308105,0,0,0,0,0,0
0.2899998,0.1296006,1,0.5592508,0.5292239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007202148,-1.067383,0.03308105,0,0,0,0,0,0
0.2933331,0.1611441,1,0.5659601,0.513487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009643555,-1.074097,0.0480957,0,0,0,0,0,0
0.2966665,0.1927661,1,0.5718341,0.4896096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135498,-1.087158,0.05358887,0,0,0,0,0,0
0.2999998,0.2086106,1,0.5692222,0.4650508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01379395,-1.102051,0.06420898,0,0,0,0,0,0
0.3033331,0.2403741,1,0.5674663,0.4487805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01525879,-1.114136,0.07458496,0,0,0,0,0,0
0.3066665,0.2642672,1,0.5648166,0.4245353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01245117,-1.128296,0.0880127,0,0,0,0,0,0
0.3099998,0.2802319,1,0.5621555,0.4004898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008422852,-1.142944,0.0880127,0,0,0,0,0,0
0.3133331,0.3042357,1,0.5612676,0.3925205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009765625,-1.159302,0.08679199,0,0,0,0,0,0
0.3166665,0.3202776,1,0.559493,0.3766522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254904,0,0.01524426,-0.01000977,-1.161865,0.08605957,0,0,0,0,0,0
0.3199998,0.3202776,1,0.559493,0.3766522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01000977,-1.161865,0.08605957,0,0,0,0,0,0
0.3233331,0.336352,1,0.5577229,0.3608796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-1.160034,0.09082031,0,0,0,0,0,0
0.3266664,0.3605264,1,0.5550844,0.3374042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01074219,-1.147827,0.08691406,0,0,0,0,0,0
0.3299998,0.3766855,1,0.5359266,0.3201172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006835938,-1.137085,0.07922363,0,0,0,0,0,0
0.3333331,0.3928797,1,0.5080509,0.3019883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004882813,-1.11084,0.07556152,0,0,0,0,0,0
0.3366664,0.4172379,1,0.4705287,0.2753464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003173828,-1.088257,0.07897949,0,0,0,0,0,0
0.3399998,0.4253754,1,0.4425956,0.257323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01257324,-1.072632,0.07910156,0,0,0,0,0,0
0.3433331,0.4416777,1,0.4038635,0.2236269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001586914,-1.051758,0.06628418,0,0,0,0,0,0
0.3466664,0.4580168,1,0.3586367,0.2035506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008789063,-1.03064,0.03833008,0,0,0,0,0,0
0.3499998,0.4724252,0.9805801,0.3122892,0.1762424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01708984,-1.020874,0.02893066,0,0,0,0,0,0
0.3533331,0.4769163,0.9183595,0.2491433,0.1460495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02062988,-1.027588,0.02563477,0,0,0,0,0,0
0.3566664,0.4816539,0.8654107,0.1964861,0.1231313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02722168,-1.03125,0.02478027,0,0,0,0,0,0
0.3599997,0.4760255,0.7856356,0.1427505,0.0929011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09296499,0.01224539,-0.01499435,-0.0345459,-1.02832,0.02636719,0,0,0,0,0,0
0.3633331,0.4697692,0.7065634,0.08246687,0.05890491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08281385,0.0110726,-0.01914638,-0.0345459,-1.028076,0.03210449,0,0,0,0,0,0
0.3666664,0.4620037,0.6197612,0.0255902,0.02120331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08748131,0.01024781,-0.0257445,-0.02990723,-1.019165,0.03149414,0,0,0,0,0,0
0.3699997,0.4460957,0.541951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08646744,0.008496801,-0.02898908,-0.02893066,-1.008667,0.02490234,0,0,0,0,0,0
0.3733331,0.4460957,0.541951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02893066,-1.008667,0.02490234,0,0,0,0,0,0
0.3766664,0.4141436,0.4717636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01757813,-1.016968,0.0369873,0,0,0,0,0,0
0.3799997,0.3654403,0.4002442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02111816,-0.9967041,0.01953125,0,0,0,0,0,0
0.3833331,0.3069363,0.3201379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03344727,-0.9556885,0.007202148,0,0,0,0,0,0
0.3866664,0.2381022,0.2320744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04162598,-0.9285889,-0.006591797,0,0,0,0,0,0
0.3899997,0.1577192,0.1376913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0489502,-0.9095459,-0.01293945,0,0,0,0,0,0
0.393333,0.05838948,0.04481053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05065918,-0.8930664,-0.0168457,0,0,0,0,0,0
0.3966664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279541,-0.9074707,-0.007080078,0,0,0,0,0,0
0.3999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001499435,-0.01849304,-0.03223786,0.03088379,-0.9477539,0.04309082,0,0,0,0,0,0
0.403333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04797363,-0.9688721,0.04052734,0,0,0,0,0,0
0.4066664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02282715,-0.9680176,0.06945801,0,0,0,0,0,0
0.4099997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01586914,-0.9671631,0.0904541,0,0,0,0,0,0
0.413333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03125,-0.9327393,0.05895996,0,0,0,0,0,0
0.4166664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008422852,-0.9377441,0.01281738,0,0,0,0,0,0
0.4199997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006591797,-0.9742432,-0.01574707,0,0,0,0,0,0
0.423333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006347656,-1.024658,-0.007324219,0,0,0,0,0,0
0.4266663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01989746,-1.037964,-0.02209473,0,0,0,0,0,0
0.4299997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006226691,-0.01360647,-0.02167811,0.02172852,-1.013794,-0.01782227,0,0,0,0,0,0
0.433333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006248157,-0.01749484,-0.02349307,0.01696777,-1.006958,-0.003173828,0,0,0,0,0,0
0.4366663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01696777,-1.006958,-0.003173828,0,0,0,0,0,0
0.4399997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002685547,-1.006836,0.01525879,0,0,0,0,0,0
0.443333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003417969,-1.018311,0.004272461,0,0,0,0,0,0
0.4466663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008789063,-1.054321,0.006469727,0,0,0,0,0,0
0.4499997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006958008,-1.102295,0.04821777,0,0,0,0,0,0
0.453333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004394531,-1.118164,0.1047363,0,0,0,0,0,0
0.4566663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02258301,-1.093506,0.1026611,0,0,0,0,0,0
0.4599997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02734375,-1.07605,0.1009521,0,0,0,0,0,0
0.463333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02282715,-1.075806,0.1044922,0,0,0,0,0,0
0.4666663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02355957,-1.112061,0.07922363,0,0,0,0,0,0
0.4699996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03918457,-1.15625,0.0402832,0,0,0,0,0,0
0.473333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06872559,-1.14917,0.02990723,0,0,0,0,0,0
0.4766663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06567383,-1.098999,0.04821777,0,0,0,0,0,0
0.4799996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05700684,-1.040649,0.03613281,0,0,0,0,0,0
0.483333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.2089213,-0.006497554,0.0007497177,0.0456543,-1.004639,0.05712891,0,0,0,0,0,0
0.4866663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1971758,0.003748589,-0.001999247,-0.01159668,-0.946167,0.1157227,0,0,0,0,0,0
0.4899996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1700106,0.012226,-0.007381736,-0.06884766,-0.9083252,0.07800293,0,0,0,0,0,0
0.493333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.06884766,-0.9083252,0.07800293,0,0,0,0,0,0
0.4966663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.02929688,-0.9921875,0.1051025,0,0,0,0,0,0
0.4999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05932617,-0.9824219,-0.07275391,0,0,0,0,0,0
0.503333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0645752,-0.9715576,-0.1138916,0,0,0,0,0,0
0.5066663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1020508,-0.9333496,-0.2558594,0,0,0,0,0,0
0.5099996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1220703,-0.8884277,-0.284668,0,0,0,0,0,0
0.513333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03479004,-0.9078369,-0.1870117,0,0,0,0,0,0
0.5166663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.03369141,-0.9250488,-0.09680176,0,0,0,0,0,0
0.5199996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.05098011,-0.024452,0.00599766,-0.03601074,-0.9348145,-0.09033203,0,0,0,0,0,0
0.523333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04798193,-0.02024238,0.006997366,-0.009399414,-0.9331055,-0.1019287,0,0,0,0,0,0
0.5266663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.04348363,-0.01849304,0.005997742,0.01306152,-0.9362793,-0.1038818,0,0,0,0,0,0
0.5299996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.03345144,-0.01845597,0.004613991,0.01586914,-0.9284668,-0.1049805,0,0,0,0,0,0
0.5333329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01586914,-0.9284668,-0.1049805,0,0,0,0,0,0
0.5366663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01257324,-0.9332275,-0.09533691,0,0,0,0,0,0
0.5399996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.001342773,-0.9438477,-0.06530762,0,0,0,0,0,0
0.5433329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.001220703,-0.9528809,-0.04406738,0,0,0,0,0,0
0.5466663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.009887695,-0.9616699,-0.05114746,0,0,0,0,0,0
0.5499996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02185059,-0.9758301,-0.06494141,0,0,0,0,0,0
0.5533329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02209473,-0.9863281,-0.06518555,0,0,0,0,0,0
0.5566663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.003173828,-0.9846191,-0.01367188,0,0,0,0,0,0
0.5599996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01611328,-0.9630127,0.01599121,0,0,0,0,0,0
0.5633329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-0.01208496,-0.9698486,-0.005371094,0,0,0,0,0,0
0.5666662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03248777,0.001499435,-0.01199548,0.01025391,-1.021118,-0.009521484,0,0,0,0,0,0
0.5699996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03523673,0.002499059,-0.004498306,0.03076172,-1.050293,-0.008544922,0,0,0,0,0,0
0.5733329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.03068034,0.002768151,0.001153396,0.03601074,-1.060425,-0.009521484,0,0,0,0,0,0
0.5766662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.03601074,-1.060425,-0.009521484,0,0,0,0,0,0
0.5799996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.02636719,-1.059326,-0.01904297,0,0,0,0,0,0
0.5833329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.01000977,-1.066284,-0.01342773,0,0,0,0,0,0
0.5866662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0002441406,-1.070068,0.0007324219,0,0,0,0,0,0
0.5899996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008911133,-1.091309,-0.007324219,0,0,0,0,0,0
0.5933329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009155273,-1.088013,-0.02526855,0,0,0,0,0,0
0.5966662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177002,-1.072266,-0.02734375,0,0,0,0,0,0
0.5999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004150391,-1.041748,-0.0402832,0,0,0,0,0,0
0.6033329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02399064,0.01407143,0.005766981,-0.002685547,-1.033813,-0.05480957,0,0,0,0,0,0
0.6066662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02624226,0.01449572,0.004748599,-0.009765625,-1.026001,-0.07165527,0,0,0,0,0,0
0.6099995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009765625,-1.026001,-0.07165527,0,0,0,0,0,0
0.6133329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002441406,-1.034546,-0.07531738,0,0,0,0,0,0
0.6166662,0,0,0.02946557,-0.008908195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008789063,-1.032837,-0.07641602,0,0,0,0,0,0
0.6199995,0,0,0.06787942,-0.02262647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009521484,-1.014648,-0.06848145,0,0,0,0,0,0
0.6233329,0,0,0.1145706,-0.03944235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01196289,-1.028809,-0.0769043,0,0,0,0,0,0
0.6266662,0,0,0.161113,-0.05672994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01599121,-1.019165,-0.0612793,0,0,0,0,0,0
0.6299995,0,0,0.215115,-0.06997716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01403809,-1.00061,-0.04003906,0,0,0,0,0,0
0.6333328,0,0,0.261651,-0.08721701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02355957,-0.9954834,-0.02685547,0,0,0,0,0,0
0.6366662,0,0,0.3160772,-0.09933856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02331543,-0.9995117,-0.02929688,0,0,0,0,0,0
0.6399995,0,0,0.3617404,-0.1100949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004998118,0.004498306,0.01049605,-0.02392578,-0.9986572,-0.04199219,0,0,0,0,0,0
0.6433328,0,0,0.4165018,-0.121343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001749341,0.002249153,0.009746331,-0.02160645,-1.00061,-0.02819824,0,0,0,0,0,0
0.6466662,0.007014433,-0.02742006,0.4713824,-0.1322584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005305622,0.001384075,0.01038057,-0.001342773,-1.006836,-0.02941895,0,0,0,0,0,0
0.6499995,0.007014433,-0.02742006,0.4713824,-0.1322584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001342773,-1.006836,-0.02941895,0,0,0,0,0,0
0.6533328,0.01293234,-0.04675537,0.5354259,-0.1434802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005981445,-0.9970703,-0.03686523,0,0,0,0,0,0
0.6566662,0.02114725,-0.07472026,0.6091713,-0.1622054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0007324219,-1.004272,-0.04125977,0,0,0,0,0,0
0.6599995,0.02429357,-0.09231556,0.6733673,-0.1729413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001708984,-1.011353,-0.04003906,0,0,0,0,0,0
0.6633328,0.03377942,-0.1291566,0.7376286,-0.1834711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01000977,-1.010986,-0.03820801,0,0,0,0,0,0
0.6666662,0.04203929,-0.1570942,0.7931883,-0.2011435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01086426,-1.001831,-0.03283691,0,0,0,0,0,0
0.6699995,0.05045334,-0.1849956,0.8662928,-0.2040601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01855469,-0.9959717,-0.02575684,0,0,0,0,0,0
0.6733328,0.06100943,-0.2307748,0.9309966,-0.2220369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001342773,-1.015625,-0.03466797,0,0,0,0,0,0
0.6766661,0.07042968,-0.2676328,0.9862276,-0.2318224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001464844,-1.010376,-0.02429199,0,0,0,0,0,0
0.6799995,0.07899255,-0.2954906,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01499802,-0.00649914,0.01024864,-0.02978516,-1.006104,-0.02233887,0,0,0,0,0,0
0.6833328,0.0884222,-0.3323455,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008746706,-0.005747836,0.004248401,-0.06542969,-1.022583,0.02380371,0,0,0,0,0,0
0.6866661,0.0884222,-0.3323455,1,-0.2403741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06542969,-1.022583,0.02380371,0,0,0,0,0,0
0.6899995,0.09782433,-0.3692079,1,-0.2483314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04089355,-1.025024,0.03125,0,0,0,0,0,0
0.6933328,0.1072042,-0.4060765,1,-0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01025391,-1.027832,0.03149414,0,0,0,0,0,0
0.6966661,0.1091414,-0.4332585,1,-0.2562958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009399414,-1.045898,0.01257324,0,0,0,0,0,0
0.6999995,0.1246921,-0.4616979,1,-0.2642672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246582,-1.047241,-0.006835938,0,0,0,0,0,0
0.7033328,0.1334983,-0.4894938,1,-0.2642672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098633,-1.041992,-0.02087402,0,0,0,0,0,0
0.7066661,0.1429164,-0.5263508,1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004272461,-1.037109,-0.03112793,0,0,0,0,0,0
0.7099994,0.1517693,-0.5541345,1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001953125,-1.021606,-0.03173828,0,0,0,0,0,0
0.7133328,0.1679474,-0.582456,1,-0.2722459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01574707,-1.005737,-0.01574707,0,0,0,0,0,0
0.7166661,0.1774557,-0.6192842,1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01855469,-1.024658,-0.04064941,0,0,0,0,0,0
0.7199994,0.1869392,-0.6561198,1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015625,-1.007568,-0.05895996,0,0,0,0,0,0
0.7233328,0.1959201,-0.6838719,1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04823184,0,-0.01799322,0.01635742,-1.013062,-0.06066895,0,0,0,0,0,0
0.7266661,0.2129918,-0.7211829,1,-0.2802319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04098457,-0.0004998118,-0.01624388,0.02648926,-1.013306,-0.05822754,0,0,0,0,0,0
